,0,1,2,3 
6551,230.2631579,27.97713748,0.261089804,0.240768466
6552,273.1111111,7.370277312,-0.447190599,-0.571977299
6553,249.7714286,1.513476873,-0.281720669,0.093892188
6554,255.5,36.1550989,2.739654818,-0.573793454
6555,238,20.52947782,4.923680727,1.552999189
6556,176.72,24.94557275,12.72240971,0.840375884
6557,266.2727273,6.765656264,-0.424762771,-0.216986972
6558,257.6176471,34.88638257,10.3271841,0.292423361
6559,224.5897436,64.89625565,-0.164468199,0.078003783
6560,267.3333333,11.2859974,-0.76998031,0.087659124
6561,217.7,69.6211893,-0.473372108,-1.105041922
6562,256.3529412,55.51887986,0.780174369,-0.850836186
6563,279.2903226,14.44498696,-0.881125954,0.073553042
6564,218.425,7.536204283,0.243930721,0.331029831
6565,197.375,11.02199506,1.788018602,-1.767062985
6566,348.84,11.53665463,0.05341227,0.283620699
6567,265.1666667,17.25060385,-0.377012328,0.371619091
6568,268.2121212,6.609256941,0.795080604,-0.336152739
6569,248.8285714,16.31386039,4.927293916,1.478192198
6570,287.9333333,50.97053615,7.572139346,-2.838817292
6571,183.7234043,32.42910574,0.074642619,0.058359854
6572,217.925,28.01016557,6.996167308,-2.274742118
6573,175.62,86.77001556,1.545334362,1.174908855
6574,230.8421053,17.29698227,-0.012506673,0.970756152
6575,240.1111111,56.75961875,2.787824795,-2.103511136
6576,201.255814,32.46471646,4.455444825,1.717639955
6577,263.3636364,8.263898052,-0.975144563,-0.027711777
6578,237.0714286,30.67913271,0.841850301,-1.251889164
6579,233.5,22.0856586,1.459261151,-0.673732465
6580,237.972973,5.956992196,-0.944970143,0.028825897
6581,254.8125,74.74391175,-0.244500461,-1.17257793
6582,251.9411765,7.296014934,0.347913488,-0.620268559
6583,210.9268293,1.904938945,-0.59224875,-0.678591266
6584,264.5522388,13.72249877,-0.19960182,-0.936449968
6585,270.6615385,2.915618014,-0.350386498,-0.598636604
6586,225.6578947,4.607067316,0.464309777,-0.019295983
6587,164.6759259,6.280228681,9.150127552,0.068183133
6588,203.625,89.1746005,-1.583204521,-0.182807487
6589,203.7906977,6.869406865,-0.828515429,-0.209666841
6590,248.7714286,90.95998672,0.729794506,1.472870255
6591,200.1276596,8.421393783,0.88477097,1.518725362
6592,280.1290323,8.342436928,-0.862153591,-0.208527685
6593,244.2777778,24.68874137,1.055118783,1.034755243
6594,278.4,48.2014819,6.18992749,-2.733927975
6595,188.2333333,57.84674196,-0.723038687,-0.194842525
6596,176.5,67.64443806,-1.484495358,-0.325659875
6597,222.025641,2.655301224,-0.346264748,-0.30699949
6598,218.75,2.808469334,-0.287215473,-0.596734752
6599,238.1666667,4.46280928,-0.43242707,-0.55461206
6600,265.8787879,10.33604337,-0.269842717,-0.555214153
6601,221.275,10.12172787,-0.246425133,0.495902582
6602,314.5714286,41.58161387,9.254258358,-3.300434695
6603,339.6538462,7.508673486,0.813596594,-1.09165274
6604,307.9642857,7.355669062,-0.650170715,0.593285218
6605,264.1935484,78.41840607,0.434545805,1.54131364
6606,299.3571429,6.426586995,-1.175319273,-0.213176779
6607,316.8928571,1.080320247,-0.468526382,0.383484171
6608,207.8095238,23.7969967,15.81978325,-3.98884128
6609,173.6,41.63508136,4.596982351,0.439708265
6610,296.2666667,48.40312203,2.884020561,-0.618676367
6611,308.2,103.2650957,-0.080260721,-0.599876546
6612,272.78125,38.79975385,10.20336179,-3.131031076
6613,344.08,7.193997498,3.917056371,-0.539815024
6614,372.7826087,8.319471773,-0.336616351,0.319501675
6615,254.6285714,19.89269172,-0.784164673,0.27130736
6616,245.8888889,31.99112531,-0.96097743,0.523589222
6617,252.7058824,11.35918755,-0.791069582,0.339607395
6618,192.5869565,60.86927407,-1.039742946,-0.651786017
6619,289.1,6.559217433,-0.490504086,0.139589242
6620,277.5806452,41.74019042,0.065159778,-0.049576279
6621,220.95,27.04251283,20.73149662,-4.561175095
6622,194.1176471,76.45212447,-1.165328558,-0.82266771
6623,249.0526316,42.01437559,0.716474536,0.20470492
6624,257.2941176,14.65390816,7.201531564,-1.443184909
6625,225.8974359,60.8047716,-0.422596661,-0.688999149
6626,299.7931034,37.45837166,9.928602773,-0.192660785
6627,137.7460317,40.49729297,-0.112068205,0.805101386
6628,220,14.06030966,-0.68244576,0.648733989
6629,252.7941176,16.35233283,17.74905502,-3.697558349
6630,266.4179104,36.03777009,9.019995321,-1.446790479
6631,267.90625,73.48101769,-0.45086083,0.282062354
6632,263.0909091,6.788419892,-0.547504266,-0.185189045
6633,215.097561,24.0160565,7.435413235,-1.634641284
6634,281.2580645,45.49226644,11.71882726,-3.250020963
6635,292.8333333,33.59571732,8.206035688,-0.408286307
6636,270.78125,5.504171004,-0.776987466,-0.140636065
6637,171.2884615,48.63614378,-0.660731082,0.69088242
6638,284.9032258,24.82110813,-0.626870485,-0.353244981
6639,187.9255319,29.74045148,27.39288239,3.980613056
6640,249.0294118,20.60623163,-1.126034289,-0.465757251
6641,327.7307692,11.85021159,1.7296224,-1.146372515
6642,286.7333333,37.41473269,-0.664391292,-0.140851391
6643,301.5714286,5.802884575,-0.600766942,0.237320395
6644,255.1176471,46.4598275,8.516748466,-3.102434
6645,217.2,8.479976415,-0.329738008,0.51992218
6646,236.5405405,18.23657536,14.25608444,-1.379313654
6647,278.125,124.809292,-1.517358981,-0.481129429
6648,223.7179487,52.05714253,-0.193561598,0.889963148
6649,157.6964286,64.46148342,17.34335955,3.517864333
6650,176.4782609,27.25861581,-0.254001194,0.498486843
6651,283.8709677,18.30255039,0.335724146,0.365636843
6652,232.4864865,6.361291819,0.060809097,0.462451555
6653,263.969697,12.26595399,-0.122460827,-0.291323679
6654,189.7826087,4.298194988,-0.500625972,-0.774024392
6655,247.4166667,32.37400792,21.00020516,-4.592791857
6656,295.5333333,17.53422051,-0.579874794,-0.054376424
6657,302.137931,7.546289967,-0.862382752,-0.288986128
6658,249.4285714,7.631834508,-0.481515855,0.053298777
6659,224.1025641,7.588097535,-0.934821969,-0.049472121
6660,269.9375,109.4246137,-1.714393628,-0.038794257
6661,207.6904762,14.30032983,-0.33361242,0.589681335
6662,343.64,46.50925069,7.076721728,-2.95588894
6663,210.0487805,8.516701582,3.935033362,0.45526149
6664,258,56.85171631,1.747028293,-1.75537068
6665,336.44,18.43058328,0.356345731,-1.339565932
6666,198.2272727,48.78657772,6.111246031,2.394781185
6667,244.1176471,50.028089,7.362176513,-2.560073047
6668,317.7307692,9.780505305,-1.241895872,-0.287177727
6669,201.0930233,5.395148352,-0.311190533,-0.001381092
6670,210.0487805,2.60348003,-0.030047918,0.394362525
6671,196.1666667,36.88457973,3.3112061,-0.340879274
6672,251.5142857,27.88483605,3.674089623,-1.123063917
6673,260.2352941,5.064634146,11.45814977,0.386679044
6674,207.8333333,3.497731691,-0.610666995,-0.161295705
6675,259.4444444,59.86610575,12.41153341,3.077279742
6676,156.4247788,23.05123394,0.34509224,0.678259965
6677,266.9090909,45.0207788,-0.76527478,0.471211891
6678,318.5555556,87.5351076,2.619504799,-1.766221066
6679,236.1891892,6.484233843,0.399624991,-0.139204007
6680,179,14.38363267,7.877671584,-1.594185775
6681,199.1363636,56.83012602,3.767090024,0.563521228
6682,217.1,11.86760296,-0.197071723,0.78282937
6683,249.4571429,24.37486159,15.99934169,-2.522516343
6684,261.9393939,9.24068538,-0.800031042,0.127897851
6685,268.3125,32.82571163,5.121243607,-0.355470694
6686,226.1153846,24.86836151,21.41267771,-4.047334658
6687,142.2903226,28.1690674,-0.258781029,0.473839492
6688,168.1923077,41.43253945,0.800783646,0.887251048
6689,195.4222222,14.31625166,0.485106905,0.828691619
6690,192.4810127,49.66466303,-1.710635454,-0.233295742
6691,254.1764706,48.08660728,3.132974392,-2.078805516
6692,335.52,15.06551028,2.612571346,1.761655318
6693,260.3030303,21.5455611,22.01214504,-4.521481718
6694,377.8461538,3.839995069,-0.26625104,0.190899585
6695,190.673913,29.15778243,-1.077866374,0.464970504
6696,339.68,23.02992835,1.421514541,-1.334846874
6697,233.5526316,75.86716139,1.288682068,-0.499486722
6698,318.5555556,6.075654718,-1.083028825,0.032575747
6699,297.0344828,61.3213597,-0.238754365,0.530089984
6700,168.2641509,30.97055872,-1.601563526,0.062414801
6701,179.8421053,31.41950979,5.021231295,-2.356071783
6702,263,42.73810308,12.75585645,-3.631223835
6703,242.1666667,55.1711982,1.406953766,-1.506496054
6704,233.0540541,45.34429607,4.461658264,-1.993758451
6705,293.1333333,31.14239697,7.229752395,-1.368454626
6706,330.1538462,5.005322611,1.122343496,-0.9301751
6707,271.7741935,4.975486213,-0.35469737,-0.572712275
6708,231.6315789,32.45273572,8.340159541,-2.828931841
6709,297.5862069,12.61776865,0.179666753,-0.748797554
6710,288.8852459,5.27629515,-0.0152235,-0.537520328
6711,238.8888889,3.813556067,1.014049308,0.007296323
6712,273.5,8.125961482,1.238728588,0.867231461
6713,175.6,29.00275849,-0.3314713,0.331868715
6714,266.6060606,20.95006964,0.857309917,0.169992825
6715,237.9444444,36.65071202,6.105913065,-1.422903398
6716,244.0833333,17.81755533,-0.059836229,-0.827452902
6717,182.625,44.84585869,-1.889531431,0.045335029
6718,314.5925926,5.383508833,-0.388276517,-0.396127075
6719,256.6176471,3.369540952,-0.655939396,-0.193967024
6720,210.0952381,3.213139125,-0.718630644,-0.314314397
6721,111.8987342,17.30119988,4.531447088,1.59131909
6722,247.8,46.2458029,4.604584872,-2.255812431
6723,269.90625,39.68025278,12.38132812,-3.133930895
6724,122.3333333,1.666666667,-0.5448,0.094
6725,193.7826087,36.46613262,-0.64831371,-0.281188278
6726,86.55405405,19.40266204,-0.124328426,0.749085666
6727,257.4705882,40.04206266,3.974529988,0.403714424
6728,257.6666667,52.17491947,3.461858684,-1.90636974
6729,294.6904762,8.069602266,23.82476935,-4.48887043
6730,247.9428571,3.905621276,-0.622065308,-0.146977153
6731,292.7931034,4.787766813,-0.479330649,-0.539519705
6732,209.2380952,47.18949112,2.452352995,-1.955500948
6733,260.375,65.93545613,0.286731435,-1.360873078
6734,218.6625,56.33869535,2.027936078,0.83635992
6735,299.9375,92.74189233,4.981064143,1.454745187
6736,162.8333333,31.62028767,-0.837514499,0.211036406
6737,173.5686275,7.346480822,-0.086544941,0.741999507
6738,124.5211268,46.34769367,1.038465876,1.069390906
6739,210.3414634,42.83525432,4.005286823,-2.285161469
6740,299.1785714,9.599306416,0.55633709,-0.979816912
6741,179.877551,39.34132825,0.171157995,-0.946502242
6742,169.75,4.501602279,2.320113474,-1.401873325
6743,321.0740741,67.46023571,-0.759250124,0.321503542
6744,224.7435897,3.035836798,-0.754855969,0.079863925
6745,257.6666667,12.53520296,-0.077353886,0.627108518
6746,295.0714286,5.586518028,0.227952026,0.382385094
6747,222.3076923,28.76621402,2.181289693,-0.409494366
6748,180.1428571,10.32334387,13.75447386,2.872883726
6749,231.6315789,40.31939657,5.757768003,-1.615555182
6750,225.5897436,51.59791188,1.384189133,-1.350703622
6751,185.787234,37.37841917,4.027716103,-2.343821063
6752,321.8888889,20.17393502,4.598375529,-0.902106107
6753,291.6333333,4.301033468,1.333120095,0.116024432
6754,126.9,5.892246722,1.7748393,0.101129006
6755,170.4313725,44.18333237,-0.444036167,0.718146821
6756,254.5571429,71.75626119,-1.241733281,0.337553326
6757,258.4411765,51.27331101,0.177972768,-1.001229653
6758,260.2647059,46.93694696,6.563147219,-2.702828019
6759,311.2962963,73.85060737,3.308992996,2.026039372
6760,376.9090909,66.40639967,-0.413767906,-0.517672648
6761,133.7142857,15.95497491,1.941583786,1.486751686
6762,244.2857143,29.83245733,2.006223929,-1.526288647
6763,250.0285714,15.70529613,-0.62773778,-0.554101644
6764,359.5,14.81271976,-1.50296054,-0.027844804
6765,252.9411765,3.20790546,-0.010341362,0.566426235
6766,154.3275862,36.6513809,-0.263102975,0.895183436
6767,211.3414634,61.38268992,0.018186488,-1.248540643
6768,332,18.84144368,-0.641555247,-0.789838103
6769,267.5757576,61.55413006,1.90329324,-1.038828522
6770,336.56,18.6356218,-0.966377634,0.174647875
6771,258.7575758,57.1653796,2.059214069,-1.879547514
6772,347.84,27.55747449,19.26800454,-4.559478254
6773,280.6451613,62.29407282,1.430829071,-1.104736678
6774,277.7666667,78.76914935,-0.119972194,0.072281685
6775,251.8529412,3.941725159,-0.238442409,-0.132467616
6776,210.4761905,122.3420728,6.164580832,1.894101642
6777,182.6458333,35.56946817,3.428326135,-2.105706036
6778,187.673913,3.501889849,-0.359560113,0.357610519
6779,248.5142857,61.6266971,-0.637662413,0.749193173
6780,260.1515152,15.13398986,0.512331684,0.137020882
6781,1000,1000,1000,1000
6782,233.2702703,100.0109855,-1.170431683,-0.138135191
6783,228.974359,4.554440941,0.774807921,0.554015602
6784,291,25.22860992,2.172064863,-1.80701049
6785,288.1333333,37.47686694,9.575372687,-3.352375762
6786,197.9534884,32.06603179,-1.070946323,0.882565014
6787,177.54,56.40503878,-0.597575666,-0.943425468
6788,258.3030303,2.11036186,-0.574374918,-0.401494045
6789,243.2222222,63.64358705,4.977547958,-0.184831421
6790,273.40625,5.988840534,-0.369955508,-0.701232928
6791,318.6666667,5.551109332,-0.480815459,-0.388002834
6792,266.03125,19.85334414,-0.65275248,-0.311271868
6793,264.9655172,75.22723404,0.782982353,-1.309408958
6794,272.9846154,8.654909336,-0.682268,-0.2264864
6795,278.5483871,83.02577863,1.622989372,1.136168295
6796,204.5365854,28.88674062,7.411800962,-2.212958135
6797,221.275,38.6043958,7.75102092,-2.866514049
6798,249.2285714,5.382966332,-0.485192924,0.11689337
6799,287.3846154,125.6959325,-1.377255022,0.120528461
6800,261.75,3.538478958,-0.735296968,-0.831599031
6801,189.6304348,10.22860162,21.28324048,-4.087011835
6802,249.6176471,29.92148029,13.50100457,-3.510481876
6803,329.3461538,5.770897195,0.265366269,-0.874790183
6804,224.4090909,33.3857061,2.320528691,0.906972086
6805,270.9642857,5.388361418,-0.54271546,0.445630491
6806,278.9032258,5.443876932,6.309229678,1.161238278
6807,231.7631579,88.09368046,-0.529834751,0.599703253
6808,252.7428571,88.21413649,-1.348886647,0.205556128
6809,297.4666667,2.355607966,-1.087428903,0.466421038
6810,223,17.58204212,2.139136226,1.549556045
6811,209.952381,7.026996856,2.519216524,0.622114607
6812,248.3714286,32.92509743,14.87201111,-3.738816384
6813,235.2162162,2.132567735,-1.27845494,-0.098989834
6814,218.1,7.105631569,0.862127267,-0.466318551
6815,312.0350877,30.94815411,-0.493713075,-0.004660759
6816,263.5151515,26.36816401,21.26369033,-4.230481274
6817,276.1612903,14.10123942,-0.77395174,-0.132069014
6818,224.6,34.55391922,-0.760942873,0.32919045
6819,255.4347826,84.69493051,-0.410206842,0.098576405
6820,116.8421053,29.17102592,7.401490526,2.423617944
6821,252.0588235,23.21249813,2.92276944,1.326440356
6822,316.962963,8.016101766,-1.338577325,0.244166164
6823,242.5142857,41.4745164,1.447331653,-0.004914002
6824,284.4230769,43.75998618,6.300175467,-2.618043839
6825,219,7.039176088,0.32675207,-0.667018023
6826,192.1956522,26.10731995,11.66527512,-2.732557499
6827,310.5,11.59587365,7.49832373,-2.209674609
6828,443.8,1074.638432,14.97576544,4.114674822
6829,345.12,15.43844552,17.15121729,-4.207730767
6830,165.5,52.6711496,-1.275409502,-0.700779099
6831,257.1470588,31.70000218,0.626093581,-0.963551588
6832,257.6764706,13.65912879,-0.627943943,0.340593468
6833,244.7714286,21.77952605,-1.539577759,0.041917288
6834,358.2083333,60.96513974,8.779361203,-3.04578508
6835,245.3714286,20.50517108,0.60508714,1.013559142
6836,166.3584906,44.21435537,0.774756641,0.435059513
6837,252.9428571,41.97682548,0.545940268,-0.413814051
6838,192.7111111,6.68538114,-0.906962861,0.238522892
6839,213.2439024,14.63337396,1.290791342,-1.22634875
6840,218.375,7.585141726,0.413933222,0.948189817
6841,215.5714286,52.39917432,0.816083715,-1.447018666
6842,209.047619,3.085699588,-0.794871663,0.213022045
6843,265.030303,10.87249755,-0.956205008,-0.102836521
6844,309.4444444,18.41966207,-0.782096979,-0.096580193
6845,333.5769231,60.79041744,4.349628482,-1.073869347
6846,340.88,13.3755598,1.121181883,-0.886412641
6847,310,98.15439733,-1.83254598,0.138163381
6848,305.5172414,14.53561782,0.274508607,-0.687138736
6849,221.5,4.759201614,-0.675613643,-0.239341163
6850,271.2769231,86.1916483,-0.208413856,0.489935932
6851,240.0833333,44.23791423,0.996513672,0.123145191
6852,260.4848485,16.51284388,0.505898134,-1.040175512
6853,197.3181818,4.26813099,-0.133481737,0.279872204
6854,245.8181818,60.80941641,4.468814904,-2.441077297
6855,214.4216867,55.1984635,0.715487549,-1.190918599
6856,209.8333333,59.01449244,0.888737725,-1.615097784
6857,267.3125,9.938679175,-1.050578242,-0.324186598
6858,257.2058824,58.03790821,3.040896265,-2.108930212
6859,317.8518519,9.196229919,-0.519952176,-0.616468644
6860,167.3225806,26.77591651,-0.489021945,0.497955314
6861,142.6129032,32.76965297,0.051769356,1.063047961
6862,155.6486486,22.15451417,6.137306547,1.731725345
6863,218.05,66.59765386,0.463600012,-1.344944707
6864,208.8695652,2.472533427,-0.390213329,-0.040062643
6865,267.6363636,65.59139734,2.967913715,-2.155245383
6866,283.7096774,21.29848328,5.262508454,-2.672909065
6867,198.4285714,24.4345022,17.174089,-4.116035652
6868,192.8,53.89438231,-1.071975039,0.189739474
6869,276.03125,87.7939649,-0.860340998,0.282469543
