,Means_dim0_birth,Means_dim0_death,sd_dim0_birth,sd_dim0_death
7255,0,0.661148247,0,0.335417328
7256,0,0.405750859,0,0.214273459
7257,0,0.32692424,0,0.152831412
7258,0,0.702709168,0,0.355183687
7259,0,1.11109263,0,0.74779973
7260,0,0.730747693,0,0.174598871
7261,0,0.390979908,0,0.104722613
7262,0,0.265589033,0,0.28709782
7263,0,1.227533394,0,0.619455229
7264,0,1.026930002,0,0.178011779
7265,0,0.649613206,0,0.3907795
7266,0,0.57428018,0,0.291997522
7267,0,0.557145166,0,0.176430593
7268,0,0.461058374,0,0.161670597
7269,0,0.570667011,0,0.172124073
7270,0,1.030733273,0,0.381795654
7271,0,0.412411345,0,0.173003632
7272,0,0.449500962,0,0.194504152
7273,0,1.314795886,0,0.777995998
7274,0,0.701131435,0,0.129906958
7275,0,1.563427418,0,0.735676222
7276,0,1.10752921,0,0.934022179
7277,0,1.367715737,0,0.347112758
7278,0,0.50658762,0,0.275124859
7279,0,0.713998625,0,0.368443395
7280,0,0.373949295,0,0.117598853
7281,0,0.464809224,0,0.173249122
7282,0,1.086869572,0,0.35688723
7283,0,0.406284903,0,0.233459248
7284,0,0.762266461,0,0.468930793
7285,0,0.898923516,0,0.265571121
7286,0,0.404498146,0,0.157995635
7287,0,0.568129099,0,0.165185155
7288,0,0.483181623,0,0.212678752
7289,0,1.302304781,0,0.343551485
7290,0,0.551494228,0,0.160721181
7291,0,0.474276293,0,0.226605104
7292,0,0.550907957,0,0.140156494
7293,0,0.73933722,0,0.151138917
7294,0,0.449424169,0,0.195481227
7295,0,1.09655993,0,0.470805555
7296,0,0.511302904,0,0.222344797
7297,0,1.522871147,0,0.468486092
7298,0,0.383980395,0,0.134962129
7299,0,0.366556485,0,0.111862788
7300,0,0.504388008,0,0.121039165
7301,0,0.641901595,0,0.241994302
7302,0,1.214517865,0,0.520713372
7303,0,0.459220172,0,0.217690729
7304,0,0.740750291,0,0.201850115
7305,0,0.308806392,0,0.108283187
7306,0,0.255361777,0,0.069194916
7307,0,0.330111925,0,0.157846213
7308,0,0.190870036,0,0.102603763
7309,0,0.390481024,0,0.141043977
7310,0,0.353250678,0,0.106562096
7311,0,0.438750656,0,0.107024642
7312,0,0.558330209,0,0.24590973
7313,0,0.520271247,0,0.229172539
7314,0,0.649306721,0,0.540903642
7315,0,0.692529882,0,0.123084816
7316,0,0.533534592,0,0.166190715
7317,0,0.34149682,0,0.163692403
7318,0,0.336372092,0,0.135152068
7319,0,0.296902881,0,0.10051386
7320,0,2.473987689,0,0.734003372
7321,0,0.716822894,0,0.262243546
7322,0,0.569489454,0,0.216964191
7323,0,1.498155994,0,1.270516454
7324,0,0.536001396,0,0.138457651
7325,0,0.414330853,0,0.168594246
7326,0,0.374470413,0,0.057840703
7327,0,0.754178888,0,0.173996352
7328,0,0.376585806,0,0.077960229
7329,0,0.420118881,0,0.262616713
7330,0,0.493216022,0,0.269483927
7331,0,1.127524768,0,0.338849793
7332,0,0.516168645,0,0.129903169
7333,0,0.419985845,0,0.195771751
7334,0,0.828375008,0,0.322040394
7335,0,0.549530421,0,0.278202608
7336,0,0.543776107,0,0.180012068
7337,0,0.469245385,0,0.173652217
7338,0,0.434552965,0,0.190924667
7339,0,0.414620973,0,0.166452072
7340,0,0.85651722,0,0.269020138
7341,0,0.270468205,0,0.069393034
7342,0,0.182530006,0,0.08008396
7343,0,0.673609563,0,0.649531922
7344,0,0.857677297,0,0.457690285
7345,0,0.826539833,0,0.165735476
7346,0,0.866677497,0,0.369916057
7347,0,0.620324135,0,0.340875048
7348,0,0.302442614,0,0.111784988
7349,0,0.502243437,0,0.282463612
7350,0,0.36268393,0,0.073579835
7351,0,0.898575966,0,0.234406528
7352,0,0.69145512,0,0.284070045
7353,0,0.390201672,0,0.074149312
7354,0,0.581309657,0,0.117322245
7355,0,0.381591448,0,0.201440505
7356,0,1.23538561,0,0.564220101
7357,0,0.223616222,0,0.067243309
7358,0,0.322587698,0,0.171055298
7359,0,0.519088063,0,0.193983179
7360,0,0.286379451,0,0.209894737
7361,0,0.648329087,0,0.282988548
7362,0,0.42758241,0,0.148761016
7363,0,0.335821209,0,0.176552259
7364,0,0.471415957,0,0.182041216
7365,0,0.145154572,0,0.044970964
7366,0,0.589834405,0,0.245903173
7367,0,0.557733871,0,0.218400479
7368,0,0.262230593,0,0.096310966
7369,0,0.94540335,0,0.497476385
7370,0,0.460785105,0,0.246196819
7371,0,0.403150369,0,0.162574735
7372,0,0.723944919,0,0.211287243
7373,0,1.018166398,0,0.351956122
7374,0,0.684127205,0,0.176232588
7375,0,0.254468749,0,0.045727273
7376,0,0.582427351,0,0.08859054
7377,0,0.598868725,0,0.1659883
7378,0,1.036207905,0,0.246237708
7379,0,0.376740054,0,0.133317313
7380,0,0.446320009,0,0.115713231
7381,0,0.276460345,0,0.092153276
7382,0,1.019606293,0,0.306303544
7383,0,0.327151628,0,0.185528605
7384,0,0.594238222,0,0.246395708
7385,0,0.286065015,0,0.129109596
7386,0,0.443796968,0,0.19462271
7387,0,0.737699247,0,0.101643474
7388,0,0.384684324,0,0.190899386
7389,0,0.508691581,0,0.14152179
7390,0,0.697130065,0,0.14320241
7391,0,0.200732245,0,0.068577925
7392,0,0.904755641,0,0.175806066
7393,0,0.394128475,0,0.139196391
7394,0,0.35148109,0,0.102426009
7395,0,0.93128468,0,0.206050952
7396,0,0.463332818,0,0.105155919
7397,0,0.818110135,0,0.346225952
7398,0,0.438585382,0,0.101504527
7399,0,0.640662405,0,0.076983843
7400,0,0.426325831,0,0.091037458
7401,0,0.36326815,0,0.104385034
7402,0,0.332147922,0,0.083608446
7403,0,0.47537546,0,0.197562467
7404,0,0.328694193,0,0.146575336
7405,0,0.497485364,0,0.16894386
7406,0,0.805044917,0,0.237931577
7407,0,0.835951521,0,0.20265958
7408,0,0.735137541,0,0.178344375
7409,0,0.58092249,0,0.21062933
7410,0,0.3042705,0,0.074192147
7411,0,0.33293994,0,0.152997233
7412,0,0.433732771,0,0.194028145
7413,0,0.638862818,0,0.176709009
7414,0,0.811127501,0,0.173644439
7415,0,0.461416351,0,0.15605837
7416,0,0.33778018,0,0.174578987
7417,0,0.436416945,0,0.196950627
7418,0,0.376885458,0,0.146754426
7419,0,0.455316471,0,0.199386645
7420,0,0.254800666,0,0.081263303
7421,0,0.759728916,0,0.205123025
7422,0,0.586854371,0,0.153459337
7423,0,1.290112556,0,1.037977624
7424,0,0.667599744,0,0.249148585
7425,0,0.42844875,0,0.190468209
7426,0,0.314979123,0,0.085299371
7427,0,0.965128533,0,0.202758664
7428,0,0.371782624,0,0.104963009
7429,0,0.360999152,0,0.160580148
7430,0,0.480549694,0,0.371725525
7431,0,0.315888396,0,0.053753816
7432,0,0.274021824,0,0.129789061
7433,0,0.796247732,0,0.272337168
7434,0,0.500816783,0,0.136009914
7435,0,0.498977654,0,0.204900112
7436,0,0.247928944,0,0.091954903
7437,0,0.352613521,0,0.07703567
7438,0,0.290069799,0,0.10580413
7439,0,0.521767478,0,0.17625728
7440,0,0.393956347,0,0.09626084
7441,0,0.305949387,0,0.139937778
7442,0,1.019939699,0,0.336459972
7443,0,0.48417771,0,0.106478087
7444,0,0.591347682,0,0.278693859
7445,0,0.473871354,0,0.127820344
7446,0,0.695804408,0,0.3254928
7447,0,0.476935631,0,0.11163605
7448,0,0.192322721,0,0.056988346
7449,0,1.08271511,0,0.515063649
7450,0,0.37860233,0,0.205006677
7451,0,0.256159754,0,0.133593232
7452,0,0.474445892,0,0.303670686
7453,0,0.402261578,0,0.114428697
7454,0,1.037695248,0,0.418945973
7455,0,0.898639287,0,0.239979423
7456,0,0.497946558,0,0.204973785
7457,0,1.160982823,0,0.676830834
7458,0,1.006362848,0,0.320014117
7459,0,0.6696368,0,0.16272127
7460,0,0.602251369,0,0.430559761
7461,0,0.733985379,0,0.166111032
7462,0,1.151589115,0,0.525506789
7463,0,0.497959356,0,0.165337652
7464,0,0.438589293,0,0.175541783
7465,0,0.461142013,0,0.169159938
7466,0,0.57219044,0,0.148341106
7467,0,0.631219101,0,0.183671119
7468,0,0.667912565,0,0.364277704
7469,0,1.254942045,0,0.200203833
7470,0,0.472591203,0,0.271258259
7471,0,0.990737984,0,0.354755647
7472,0,0.545248554,0,0.206285592
7473,0,0.6416394,0,0.109656473
7474,0,0.814495772,0,0.256570254
7475,0,0.497933116,0,0.253554122
7476,0,0.480331786,0,0.167577913
7477,0,0.383218602,0,0.157204805
7478,0,0.987218921,0,0.660900602
7479,0,0.470755326,0,0.073249458
7480,0,0.365240206,0,0.129886529
7481,0,0.76608214,0,0.211409722
7482,0,0.926560944,0,0.262748731
7483,0,0.93987277,0,0.360806051
7484,0,0.642470654,0,0.201703841
7485,0,0.423786513,0,0.115367815
7486,0,0.443887676,0,0.126093623
7487,0,0.759084855,0,0.220493649
7488,0,1.29568433,0,0.418215647
7489,0,0.990403699,0,0.457258991
7490,0,0.423896532,0,0.109508864
7491,0,0.279971239,0,0.211040309
7492,0,0.516902389,0,0.289446249
7493,0,0.295270547,0,0.168006869
7494,0,0.586100652,0,0.127370929
7495,0,0.407498656,0,0.137221994
7496,0,0.320315222,0,0.105714175
7497,0,0.851790048,0,0.26648623
7498,0,0.648760765,0,0.129195175
7499,0,0.26728104,0,0.086868853
7500,0,0.358021435,0,0.069510973
7501,0,0.749175792,0,0.139566291
7502,0,0.339363205,0,0.106029305
7503,0,0.48641025,0,0.128856557
7504,0,0.364611602,0,0.116991538
7505,0,0.140528407,0,0.058743302
7506,0,0.466475993,0,0.159671609
7507,0,0.358846314,0,0.111006613
7508,0,0.918556176,0,0.32352986
7509,0,0.421627423,0,0.193844883
7510,0,0.481091417,0,0.234921838
7511,0,0.969521091,0,0.407485519
7512,0,0.425284238,0,0.188031045
7513,0,0.460238253,0,0.244164483
7514,0,0.479753348,0,0.215632142
7515,0,0.581661787,0,0.201656565
7516,0,0.642537685,0,0.176616224
7517,0,0.327425872,0,0.087238888
7518,0,0.987328822,0,0.618376408
7519,0,0.547917954,0,0.167837774
7520,0,0.416421016,0,0.160443632
7521,0,0.466810233,0,0.196607578
7522,0,0.483755115,0,0.151319445
7523,0,0.209554365,0,0.07181973
7524,0,0.473601431,0,0.329815679
7525,0,0.49157388,0,0.165313009
7526,0,0.438959196,0,0.195815057
7527,0,0.64908124,0,0.309197319
7528,0,0.638420718,0,0.627359506
7529,0,0.284810602,0,0.074152238
7530,0,0.71941173,0,0.162317891
7531,0,0.423604903,0,0.243889517
7532,0,0.412754062,0,0.158657617
7533,0,0.43241705,0,0.234944813
7534,0,1.369239337,0,0.48572569
7535,0,0.196698898,0,0.093637116
7536,0,0.282333802,0,0.196494961
7537,0,0.543390267,0,0.161872788
7538,0,0.453252588,0,0.076784582
7539,0,0.389273403,0,0.149226482
7540,0,0.246969691,0,0.071188906
7541,0,0.159056282,0,0.044381401
7542,0,0.437862207,0,0.174163621
7543,0,1.249479411,0,1.100302249
7544,0,0.459680996,0,0.100227055
7545,0,1.063811382,0,0.648908954
7546,0,1.251784229,0,0.276479786
7547,0,0.848821063,0,0.22367328
7548,0,0.613027305,0,0.205461008
7549,0,0.648851395,0,0.241357585
7550,0,0.34321229,0,0.061593603
7551,0,0.888613654,0,0.520067298
7552,0,0.74833211,0,0.23828986
7553,0,1.097302993,0,1.309661574
7554,0,0.98472935,0,0.209575225
7555,0,0.721558607,0,0.466116308
7556,0,0.41444631,0,0.120646766
7557,0,0.567653075,0,0.122165637
7558,0,0.592471517,0,0.279548232
7559,0,0.185389704,0,0.032093192
7560,0,0.309436024,0,0.156532891
7561,0,0.489848125,0,0.190112256
7562,0,0.698876438,0,0.203395243
7563,0,0.943951737,0,0.220515226
7564,0,0.29023451,0,0.107102635
7565,0,0.474969176,0,0.196299522
7566,0,0.517839331,0,0.175062481
7567,0,0.249880164,0,0.152737975
7568,0,0.702045662,0,0.459801053
7569,0,0.469471793,0,0.088412331
7570,0,0.284328856,0,0.113368545
7571,0,0.848013282,0,0.154225141
7572,0,0.867934318,0,0.460224028
7573,0,0.703781641,0,0.396571866
7574,0,0.348674366,0,0.096660569
7575,0,0.333379239,0,0.177103463
7576,0,0.34047498,0,0.060835549
7577,0,0.313131503,0,0.219321201
7578,0,0.195165928,0,0.072752001
7579,0,0.506866339,0,0.165561144
7580,0,0.498838015,0,0.245409808
7581,0,0.848486002,0,0.28564314
7582,0,0.269614693,0,0.115440768
7583,0,0.724857237,0,0.250571794
7584,0,0.411442728,0,0.222641064
7585,0,0.450960748,0,0.252840893
7586,0,0.613177751,0,0.128540268
7587,0,0.431720767,0,0.183865871
7588,0,0.626238772,0,0.234968233
7589,0,1.093791655,0,0.336834993
7590,0,0.258476637,0,0.157456028
7591,0,1.066887838,0,0.209941679
7592,0,1.407316799,0,0.545614733
7593,0,0.42420382,0,0.143347087
7594,0,0.311079239,0,0.067780158
7595,0,0.419276753,0,0.171479745
7596,0,0.424566172,0,0.220188757
7597,0,0.419870712,0,0.175228565
7598,0,0.209917297,0,0.114093474
7599,0,0.097790276,0,0.021592694
7600,0,0.732463478,0,0.206000996
7601,0,1.462274186,0,0.879454728
7602,0,0.313586239,0,0.231925682
7603,0,0.582307337,0,0.178753536
7604,0,0.42863711,0,0.131974459
7605,0,0.339850733,0,0.133344084
7606,0,1.670478064,0,0.849167174
7607,0,0.329956967,0,0.1445255
7608,0,0.261815183,0,0.05719136
7609,0,0.556439068,0,0.169804046
7610,0,1.621968298,0,0.279830403
7611,0,1.680227524,0,0.710863851
7612,0,0.558337542,0,0.140816822
7613,0,0.293661797,0,0.074512456
7614,0,0.567230426,0,0.26339149
7615,0,0.629104434,0,0.199405126
7616,0,0.743410907,0,0.150491147
7617,0,0.736236223,0,0.258881433
7618,0,0.575363375,0,0.286535153
7619,0,0.700164311,0,0.12449283
7620,0,0.532727301,0,0.219884564
7621,0,0.843555649,0,0.32043507
7622,0,0.748810894,0,0.261667264
7623,0,0.795595339,0,0.524800734
7624,0,0.96945256,0,0.15854495
7625,0,1.505943399,0,1.009329563
7626,0,0.32938084,0,0.131011298
7627,0,0.311237232,0,0.101661029
7628,0,0.502834976,0,0.119813099
7629,0,0.667722932,0,0.287687863
7630,0,0.26387818,0,0.083325476
7631,0,1.01891,0,0.809211949
7632,0,0.64372595,0,0.182257218
7633,0,0.381497311,0,0.159667819
7634,0,0.77916109,0,0.475209638
7635,0,0.428833638,0,0.120928218
7636,0,0.375842926,0,0.127359016
7637,0,0.373914029,0,0.132809072
7638,0,0.609599962,0,0.135863954
7639,0,0.324119244,0,0.142107499
7640,0,0.776882744,0,0.204869876
7641,0,0.301667716,0,0.141564238
7642,0,0.545673443,0,0.201336216
7643,0,0.470481822,0,0.18539728
7644,0,0.508817166,0,0.162180814
7645,0,0.326656685,0,0.197021747
7646,0,0.587869388,0,0.302644119
7647,0,1.714314567,0,0.787821458
7648,0,0.241803479,0,0.090600203
7649,0,0.693895128,0,0.28398864
7650,0,0.493913778,0,0.177479787
7651,0,0.294970666,0,0.118298221
7652,0,0.590240754,0,0.144403419
7653,0,0.421376363,0,0.133056397
7654,0,0.518057461,0,0.129549675
7655,0,0.379494694,0,0.185549341
7656,0,1.189638196,0,0.371343574
7657,0,0.447474303,0,0.256215371
7658,0,0.372542022,0,0.17970064
7659,0,0.593745691,0,0.333967748
7660,0,0.36763271,0,0.168575372
7661,0,1.43438474,0,0.328132347
7662,0,0.332163188,0,0.102866114
7663,0,0.573205637,0,0.295283346
7664,0,0.322400037,0,0.103015952
7665,0,1.134150665,0,0.4327473
7666,0,0.372951579,0,0.162406322
7667,0,0.731129537,0,0.1163407
7668,0,0.445033926,0,0.193726295
7669,0,0.37959605,0,0.077732691
7670,0,0.29495156,0,0.111165245
7671,0,0.581558913,0,0.222784531
7672,0,0.96285874,0,0.697003775
7673,0,0.404339574,0,0.221400271
7674,0,0.814610937,0,0.280737997
7675,0,0.596192656,0,0.351170927
7676,0,0.460389005,0,0.212598666
7677,0,0.3996837,0,0.196990609
7678,0,0.545389126,0,0.210658013
7679,0,0.687424609,0,0.182250788
7680,0,0.644572179,0,0.290889429
7681,0,0.436287996,0,0.130777085
7682,0,0.310517916,0,0.088256225
7683,0,0.93864855,0,0.357719302
7684,0,0.433866159,0,0.174001427
7685,0,0.50082829,0,0.162292502
7686,0,0.174732943,0,0.168866103
7687,0,0.220241111,0,0.116433924
7688,0,0.489212681,0,0.201804332
7689,0,0.687390723,0,0.426799695
7690,0,0.556142995,0,0.378625556
7691,0,0.542332809,0,0.133781743
7692,0,0.471535718,0,0.107570649
7693,0,0.397330917,0,0.068464089
7694,0,0.547154628,0,0.156157156
7695,0,0.663157461,0,0.170448762
7696,0,0.400269227,0,0.184750777
7697,0,0.376810389,0,0.18613723
7698,0,0.445203733,0,0.171768371
7699,0,0.422431163,0,0.174448159
7700,0,0.401866335,0,0.09940842
7701,0,2.230041625,0,1.956433729
7702,0,0.476732513,0,0.475353812
7703,0,0.586134478,0,0.180392946
7704,0,0.296382346,0,0.096121314
7705,0,0.357954435,0,0.180268135
7706,0,0.696307223,0,0.179806143
7707,0,0.952649987,0,0.229340478
7708,0,0.381913709,0,0.11153968
7709,0,0.153659662,0,0.049299137
7710,0,0.264735644,0,0.107270919
7711,0,0.737263016,0,0.372587511
7712,0,0.559126986,0,0.113536099
7713,0,0.320998903,0,0.132312604
7714,0,0.779211281,0,0.181085264
7715,0,0.576644865,0,0.139403594
7716,0,1.372022904,0,0.226954905
7717,0,0.945180282,0,0.34355881
7718,0,0.390962235,0,0.13748793
7719,0,0.737160418,0,0.103770031
7720,0,1.298012181,0,0.574405711
7721,0,0.527890485,0,0.41383129
7722,0,0.667949372,0,0.160826714
7723,0,0.788109975,0,0.078721302
7724,0,2.42192368,0,0.935106472
7725,0,0.229067717,0,0.086492347
7726,0,0.386333037,0,0.121320139
7727,0,1.622637164,0,0.535165363
7728,0,2.762653977,0,1.642390932
7729,0,0.468013403,0,0.291478472
7730,0,0.435869148,0,0.12694891
7731,0,0.402611193,0,0.188190442
7732,0,0.463933319,0,0.223408261
7733,0,0.382453455,0,0.118184161
7734,0,0.328651659,0,0.184555135
7735,0,0.518476673,0,0.211822586
7736,0,0.808083615,0,0.205459989
7737,0,0.506171596,0,0.203302643
7738,0,2.339888169,0,0.931318877
7739,0,0.480336538,0,0.425404181
7740,0,1.009880253,0,0.661187399
7741,0,0.454822678,0,0.260536838
7742,0,0.392623112,0,0.19831712
7743,0,0.882891674,0,0.223720389
7744,0,0.689356666,0,0.307666377
7745,0,0.670898682,0,0.262782969
7746,0,0.770630364,0,0.204225658
7747,0,0.716383107,0,0.202629084
7748,0,0.77766506,0,0.196310556
7749,0,1.095252296,0,0.482016373
7750,0,0.355878823,0,0.091978986
7751,0,0.871855527,0,0.514970807
7752,0,0.48271682,0,0.158444318
7753,0,1.137128709,0,0.385745669
7754,0,0.897613176,0,0.224516615
7755,0,0.442080408,0,0.182803383
7756,0,0.480948555,0,0.158172283
7757,0,0.16152675,0,0.054109494
7758,0,0.932463633,0,0.285136576
7759,0,0.455671823,0,0.103909201
7760,0,0.348641335,0,0.111354783
7761,0,0.174830682,0,0.045927461
7762,0,0.459182484,0,0.188687629
7763,0,0.371136698,0,0.128877018
7764,0,0.539480848,0,0.557675062
7765,0,0.752445616,0,0.157062426
7766,0,0.713218325,0,0.361717247
7767,0,0.624109122,0,0.16634509
7768,0,0.686824056,0,0.233852465
7769,0,0.647180679,0,0.137287496
7770,0,0.97166148,0,0.231541621
7771,0,0.60320457,0,0.239142409
7772,0,0.8027549,0,0.290503108
7773,0,0.211448359,0,0.090100093
7774,0,0.328899618,0,0.115140287
7775,0,0.441313718,0,0.173110928
7776,0,0.481564027,0,0.155408272
7777,0,0.322948551,0,0.10095549
7778,0,0.541776176,0,0.107978136
7779,0,0.369625486,0,0.129613541
7780,0,0.302922528,0,0.066107064
7781,0,0.350908924,0,0.137599189
7782,0,0.607078828,0,0.179834618
7783,0,1.006425292,0,1.138161396
7784,0,0.481257402,0,0.261120721
7785,0,0.228412391,0,0.162807406
7786,0,0.501505277,0,0.133219827
7787,0,0.39554797,0,0.121676632
7788,0,0.872207742,0,0.349061751
7789,0,0.63348085,0,0.385191286
7790,0,0.768726667,0,0.335051566
7791,0,0.547590169,0,0.167409293
7792,0,0.376975586,0,0.121075608
7793,0,0.515008703,0,0.222829919
7794,0,0.504132147,0,0.0677027
7795,0,0.712646537,0,0.268135321
7796,0,0.407831325,0,0.12089185
7797,0,0.555818686,0,0.258158518
7798,0,0.192394349,0,0.03255233
7799,0,1.039512893,0,0.188247332
7800,0,0.653624373,0,0.19356728
7801,0,1.789178881,0,0.749226407
7802,0,0.468135501,0,0.242324592
7803,0,0.631132712,0,0.55818895
7804,0,0.605154766,0,0.178190164
7805,0,0.29044265,0,0.093093636
7806,0,0.411115738,0,0.156648371
7807,0,0.63047007,0,0.182042466
7808,0,0.201691228,0,0.101230731
7809,0,0.267946211,0,0.118329356
7810,0,0.417110851,0,0.160729605
7811,0,0.480296953,0,0.214140976
7812,0,0.413110296,0,0.136928233
7813,0,0.784037557,0,0.973666503
7814,0,0.741990901,0,0.321202212
7815,0,0.399151395,0,0.170018146
7816,0,1.500622546,0,0.293514437
7817,0,0.423561208,0,0.107143487
7818,0,0.499936673,0,0.249108056
7819,0,0.903652553,0,0.220641207
7820,0,0.310103605,0,0.116931822
7821,0,0.408050668,0,0.076218184
7822,0,0.490697927,0,0.160910671
7823,0,0.557476467,0,0.320418813
7824,0,0.337433684,0,0.069673602
7825,0,0.588978815,0,0.107227185
7826,0,0.488175981,0,0.193452876
7827,0,0.553757161,0,0.124440129
7828,0,0.264243715,0,0.166362956
7829,0,0.646569337,0,0.314455082
7830,0,0.288022569,0,0.121777971
7831,0,0.905026284,0,0.320178786
7832,0,0.379872611,0,0.161389104
7833,0,0.412715106,0,0.129286837
7834,0,0.893784015,0,0.15864262
7835,0,0.19621525,0,0.038583023
7836,0,0.627308263,0,0.195679327
7837,0,0.277685529,0,0.082591974
7838,0,0.363837113,0,0.132844387
7839,0,0.315130981,0,0.090030358
7840,0,0.351566207,0,0.141185892
7841,0,1.240938337,0,0.40459956
7842,0,0.297994605,0,0.089247672
7843,0,0.377655816,0,0.156001196
7844,0,0.293297745,0,0.103227843
7845,0,0.989148507,0,0.310142372
7846,0,0.147040877,0,0.024351528
7847,0,0.722032452,0,0.220333863
7848,0,0.971555748,0,0.414085107
7849,0,0.352882121,0,0.111635018
7850,0,0.382858007,0,0.141220791
7851,0,0.389115523,0,0.059017935
7852,0,0.460122945,0,0.114856355
7853,0,0.42110031,0,0.210377684
