"","sd_life_dim1","sd_life_dim2"
"8035",0.0519964919841162,0.015276837552061
"8036",0.0493030256556295,0.00392411696287052
"8037",0.0173234210592484,200
"8038",0.0457431299707384,0.0103297797659222
"8039",0.0529157476374629,0.0128895479610405
"8040",0.0379820835294288,0.0144301617774021
"8041",0.025151476023919,0.0100790342737482
"8042",0.0305832142794795,0.0080327212032799
"8043",0.03204474658804,0.0102736943870591
"8044",0.0741218172918525,0.0169625491759228
"8045",0.121955206237536,0.0448580858898275
"8046",0.0722401996142823,0.0107076559444245
"8047",0.0720323802366332,0.00935351833586871
"8048",0.0590719305565041,0.0131308900945863
"8049",0.00955405748350043,0.00164855318301942
"8050",0.0213586306534146,200
"8051",0.0639953948026032,0.00681672073848985
"8052",0.0602649742954941,0.011413318787175
"8053",0.029834377965583,0.0130567379949686
"8054",0.0270814511707554,0.00748991999900189
"8055",0.0622384412356204,0.0146758610929662
"8056",0.0283085324639305,0.00791826277409532
"8057",0.0556609856426164,0.0148291292854526
"8058",0.192065359661179,0.0808267926640972
"8059",0.148377787010622,0.0337218059922807
"8060",0.0156553306483019,0.0032567606584707
"8061",0.0764444091189737,0.0171527161883074
"8062",0.0349628927824452,0.010016264683656
"8063",0.0332579439828195,0.0120838902800176
"8064",0.0861801298379548,0.0341054369079441
"8065",0.0334360020337162,0.0125283530383828
"8066",0.0647868860918737,0.0259572347615386
"8067",0.0670071834705359,0.0370358932734273
"8068",0.0676764894428198,0.00654525015564446
"8069",0.0537674993370192,0.0125688074404139
"8070",0.0180447802416114,0.00390799690133214
"8071",0.0329002806140236,0.00758298330319783
"8072",0.0553374286035246,0.0147151111433698
"8073",0.0596570378438335,0.0128275230314622
"8074",0.0291235970157971,0.00948863119616745
"8075",0.0203910953662769,0.00518103614021536
"8076",0.0609126804862943,0.0135001385641674
"8077",0.0792111816921308,0.0174000058806868
"8078",0.115994790463773,0.0214952116590156
"8079",0.0537357594996616,0.0092012614653926
"8080",0.0687542661398529,0.0171500451299815
"8081",0.0693407242017506,0.0170441431914233
"8082",0.0684416829073275,0.00838624727972276
"8083",0.113916279840804,0.0253558841749027
"8084",0.0626863915537766,0.00991421144145599
"8085",0.0381986347977207,0.0347516408117939
"8086",0.0686250814863587,0.0180768804603816
"8087",0.0608468542056442,0.00937974816603449
"8088",0.0807525379860625,0.0147538899654432
"8089",0.0510571540695826,0.00789075615726268
"8090",0.0691783892226471,0.00915795425193599
"8091",0.014549436197356,0.00502025770749862
"8092",0.0265652311290027,0.00454002285125174
"8093",0.0310099473815403,0.0105770281850389
"8094",0.055594942058873,0.00792523822802206
"8095",0.0413784457567034,0.00628951369760974
"8096",0.06594225695953,0.0161426166229166
"8097",0.0844662431144947,0.028548269717781
"8098",0.0967456855126397,0.0185324060261557
"8099",0.0463924227079703,0.0204752058848113
"8100",0.182111745733043,0.0112631633642215
"8101",0.091678355076238,0.00888286557988064
"8102",0.0149414703871268,0.00370145749789146
"8103",0.129500636370074,0.0165887834862542
"8104",0.0392295801258908,0.00929306988746395
"8105",0.109397116631489,0.0288710015147247
"8106",0.0735921047539951,0.0173524559959237
"8107",0.041208815626605,0.0271450657055042
"8108",0.0600285954971908,0.0092693428474799
"8109",0.0214329475436152,0.00347159883683804
"8110",0.0480442679621544,0.0100031666684684
"8111",0.102697490312382,0.0291858793587825
"8112",0.0612635336324774,0.0193958517328548
"8113",0.039617920045206,0.0134251842516783
"8114",0.0428318825989475,0.00228842680123304
"8115",0.0484403692418936,0.0113595515099512
"8116",0.0488864631681401,0.011814504505507
"8117",0.0356593717301223,0.00940554442629407
"8118",0.0300094778057609,0.00653852872617753
"8119",0.0855451684524493,0.0185050288678615
"8120",0.10790716771231,0.0172118844436266
"8121",0.0185269211714412,0.00810955751042985
"8122",0.0558591615632777,0.0108281051948799
"8123",0.0593228712339078,0.0103186391857247
"8124",0.413538510810562,0.0613327619990596
"8125",0.0713829988145646,0.026628381699255
"8126",0.0391213366491272,0.00474437001120152
"8127",0.0791474190780864,0.0217016915152742
"8128",0.266205495436289,0.0274679176545658
"8129",0.0955002296991747,0.031268420965153
"8130",0.0495199532370673,0.0076110126352217
"8131",0.0599236133376873,0.00627323041943305
"8132",0.028452698031615,0.00696782821137462
"8133",0.0208359101351123,0.00783531665768974
"8134",0.0623903979645228,0.01463352159162
"8135",0.0340781693013394,0.00928897932284787
"8136",0.0499103338901787,0.0226540242908265
"8137",0.014262618900594,0.00134798723001207
"8138",0.101222696316529,0.0132140806227857
"8139",0.0580860645259236,7.98261310804968e-05
"8140",0.0907408594818214,0.0215638494307677
"8141",0.0720680731859824,0.0178501310254976
"8142",0.0455445552144015,0.0159712172216656
"8143",0.0370698118802189,0.00978026477274811
"8144",0.0426514799812768,0.00657953947309692
"8145",0.0240306375715478,0.00260101210765884
"8146",0.0589108519394408,0.0298907237447122
"8147",0.0211887900483322,0.00532310153432553
"8148",0.0158106226728685,0.00266244016283076
"8149",0.0364026468473058,0.0182395601060181
"8150",0.0773240089421725,0.0186552472406676
"8151",0.0966911027488829,0.0159316351374518
"8152",0.0469058113628363,0.0139482726479364
"8153",0.105963585958914,0.021346742320328
"8154",0.0352785775976889,0.0058598961452511
"8155",0.0450389299884238,0.00921926951808059
"8156",0.0796773146836923,0.0483980646613858
"8157",0.123823716825179,0.0269412659233469
"8158",0.019350672150476,0.00520451184651935
"8159",0.037133170549801,0.00370949813832085
"8160",0.2039411097612,0.0244839260549106
"8161",0.0273735688121826,0.00819717451146983
"8162",0.0514533875808195,0.0157002475246686
"8163",0.0841667523359346,0.0225569677600584
"8164",0.325346200541352,0.0244229416572287
"8165",0.0824414432389535,0.0132442886432901
"8166",0.0755513639938177,0.0299194417539042
"8167",0.0172824381972001,0.000276356885685854
"8168",0.0739552895538218,0.0228944175031551
"8169",0.0680260519156797,0.00680962988310561
"8170",0.0532684115352634,0.0133852312247981
"8171",0.0597914022002668,0.01144475933361
"8172",0.0400562858275161,0.0082638271761491
"8173",0.176650426201871,0.0128021429295711
"8174",0.0439858979963987,0.0123394776576515
"8175",0.0998164933428979,0.0126997839253653
"8176",0.0649517170669945,0.00617254367594674
"8177",0.0599128447547329,0.0188544796929767
"8178",0.0416801429850671,0.00673598048285751
"8179",0.0728674240058442,0.00940168160801023
"8180",0.108185692083187,0.00927913801290842
"8181",0.0621884185229347,0.00753773856945829
"8182",0.102752935580786,0.0356316035754529
"8183",0.0790972237943105,0.00786785089980608
"8184",0.0414120594536522,0.00594196223412613
"8185",0.0394887300905802,0.00495855395423696
"8186",0.0191347687421704,0.00384142431523599
"8187",0.0952098273969344,0.0188127659404016
"8188",0.0722848537253823,0.0206820574852994
"8189",0.0943120037045446,0.0191270914867348
"8190",0.0399703588003151,0.013066145824057
"8191",0.0728263681353205,0.0143852714402033
"8192",0.124869133296764,0.0176390711695482
"8193",0.257515344282456,0.0129617167091834
"8194",0.0433296711279263,0.0191172457442172
"8195",0.0221116415311242,0.0118791694978004
"8196",0.0126546017466509,0.00597901445892734
"8197",0.0679347475167819,0.0138415537764628
"8198",0.0466006453281967,0.00739574322435457
"8199",0.0426037477468983,0.00899483735278802
"8200",0.0749119537281243,0.0170015480560941
"8201",0.0304223437640502,0.00615282594995687
"8202",0.0513983215107207,0.00491780649690793
"8203",0.0390634740105657,0.0145815072192136
"8204",0.0455568709956301,0.00618578854624829
"8205",0.0803594988603891,0.0235805721131141
"8206",0.0682068503627038,0.0153655535341005
"8207",0.0532153383386744,0.0142403416926902
"8208",0.0295590348985441,0.00692802066028653
"8209",0.0846606496012342,0.0261032483875359
"8210",0.0868908402578195,0.0147581898146685
"8211",0.0216915710598661,0.0020910711334776
"8212",0.0885393176412106,0.017208018257423
"8213",0.0387910953114664,0.00572028708580376
"8214",0.0875599349524459,0.0218230591232583
"8215",0.0832165312505226,0.0198199350735421
"8216",0.0396802102818219,0.00701563809760443
"8217",0.120654542323445,0.0419941387426832
"8218",0.0572698394793787,0.0167494951832902
"8219",0.0243055292980629,0.00374467178416021
"8220",0.120277441115845,0.0299794808437506
"8221",0.0512425548592192,0.0116629264816205
"8222",0.101632129306387,0.0161065864085084
"8223",0.101659271644161,0.013057444797687
"8224",0.0605528917060281,0.0178629633248985
"8225",0.0645017468348174,0.0242363519507382
"8226",0.0564893541550474,0.0116174456600575
"8227",0.0443474894895688,0.00994930987365269
"8228",0.0403697275559374,0.009290006084512
"8229",0.0386097682353415,0.0185088538555182
"8230",0.0744225067658859,0.00758800495191226
"8231",0.0906728840684297,0.0123180727832636
"8232",0.147722675153683,0.0433313303172117
"8233",0.0520762779408547,0.0157003680124262
"8234",0.0612196565908676,0.00997645569691636
"8235",0.086357896163955,0.0161851644847824
"8236",0.0703149110077371,0.0136740730175946
"8237",0.0578960951546665,0.0091945138363227
"8238",0.0265239998867793,0
"8239",0.04600232292041,0.0239803110978485
"8240",0.0749860446581688,0.0165474027093228
"8241",0.0665038913850498,0.00267834314588019
"8242",0.042348509343304,0.0145898826035872
"8243",0.105946644602134,0.029231873495042
"8244",0.105692222823378,0.0181629975219947
"8245",0.0522111615083588,0.0082645141506518
"8246",0.0342893002876525,0.00712024352288958
"8247",0.0279415070599079,0.00502706734942542
"8248",0.0654298785267079,0.0208691284720833
"8249",0.0390684362463102,0.00863588171266574
"8250",0.0269927381287916,0.00842970762427279
"8251",0.0532378272016546,0.00736017044523904
"8252",0.0697431265104238,0.0123376467043904
"8253",0.056831831439651,0.00756589808318712
"8254",0.0414473581042556,0.0138780555735015
"8255",0.0102100222545913,0
"8256",0.0555595369161237,0.01743058357809
"8257",0.0748785942616048,0.00556924048055925
"8258",0.11355475013154,0.0301722903092998
"8259",0.116877657903928,0.0195956520741853
"8260",0.0549903629893269,0.0122896529486787
"8261",0.0269509967649803,0.00502005443100404
"8262",0.186452375248965,0.0268745340312514
"8263",0.0723863636147384,0.00850442815934321
"8264",0.0957897695269162,0.023754286998812
"8265",0.109239868322965,0.0126535774003494
"8266",0.0519447604753363,0.00811727308381621
"8267",0.0513124741660812,0.00944428433004447
"8268",0.0211929041370209,0.00390079703893435
"8269",0.066685290477295,0.0140130272860502
"8270",0.0511377167689906,0.00858505617037159
"8271",0.0780807939317478,0.00780273071919484
"8272",0.0533116232398463,0.00819525999997248
"8273",0.0420781875383327,0.00235111979733156
"8274",0.0421933456046041,0.0125391817807242
"8275",0.0545525179552033,0.00843716249753417
"8276",0.0681734499868122,0.0096060818311266
"8277",0.116083953964229,0.0352303857443315
"8278",0.0419075941084758,0.00672269358013944
"8279",0.032277966142187,0.0184440347144533
"8280",0.156585036697951,0.0161356765953216
"8281",0.243586085586619,0.0134358355914345
"8282",0.076334993238335,0.0176434465273383
"8283",0.0515851751345298,0.0152753668889255
"8284",0.0393972862405687,0.0107560869617389
"8285",0.0606954001138951,0.0134981866716652
"8286",0.0609956825821427,200
"8287",0.179700355842021,0.0260305445075082
"8288",0.078174210814361,0.0245317890784753
"8289",0.156214347199807,0.0163250363798166
"8290",0.0984025684194291,0.0164142028837437
"8291",0.0288284846496004,0.011871878388803
"8292",0.0534936924977287,0.0118038505863066
"8293",0.0707427082586022,0.00949421544724202
"8294",0.0411299735056996,0.0149180264664206
"8295",0.0200304069225318,0.00383941109392127
"8296",0.0821732582783613,0.0259745116469879
"8297",0.0495830535587287,0.0148700863157523
"8298",0.09055734997269,0.0126343645758854
"8299",0.056236520509152,0.00647007929825262
"8300",0.0274210670452303,0.00428890941980837
"8301",0.0500964668319179,0.0189835829676372
"8302",0.0221892770230168,0.0083153421795875
"8303",0.0793313175516241,0.0151844208124382
"8304",0.103483541294052,0.0278639779715672
"8305",0.0334872559294084,0.0200523099405542
"8306",0.0449142731564591,0.010532595315852
"8307",0.0550465610460809,0.00907824488530189
"8308",0.0133841662978969,0.00238484611625703
"8309",0.0574663465437191,0.00951316038089321
"8310",0.0800653868823092,0.0158751213159784
"8311",0.0693396503600428,0.024301771413689
"8312",0.0382679019584179,0.0284407720026229
"8313",0.0123660161178801,0.00337304863082249
"8314",0.076016679578703,0.0133984560132278
"8315",0.0228954258262818,0.0038114407089464
"8316",0.0697090832609731,0.0203892848840838
"8317",0.12412172224482,0.0261437367938188
"8318",0.0603479815822273,0.0161656234423609
"8319",0.126260780666964,0.00960453824463806
"8320",0.0290469162353554,0.0126896264125607
"8321",0.0410580852563014,0.00423426881279533
"8322",0.0521784740763747,0.022873472761965
"8323",0.021190494491587,0.0069620426382118
"8324",0.0936731858947568,0.0106041480336871
"8325",0.122405958440908,0.0142610533300328
"8326",0.0565872437572954,0.0138834303477658
"8327",0.0229180889313879,0.00505132571662482
"8328",0.0256274688276586,0.00267261595777273
"8329",0.0548857698385784,0.00565511491810222
"8330",0.0568830537944563,0.00751137682575944
"8331",0.0224360169907563,0.00564486064305337
"8332",0.0245168066955655,0.00491785964048988
"8333",0.0341483047015914,0.00968550346661151
"8334",0.0262645523745116,0.00329911635153945
"8335",0.0324852596200519,0.0114120347568677
"8336",0.0524961673764641,0.0137673068338624
"8337",0.0994768910684737,0.026073726115698
"8338",0.0339372393819627,0.00243778675344095
"8339",0.0355110425857274,0.01127875465381
"8340",0.0601136313077137,0.00847545732760433
"8341",0.0192716712656495,0.00369974659374691
"8342",0.0832264076551059,0.0170932405116588
"8343",0.0403380505220955,0.00613896371144349
"8344",0.0191679276525674,0.00937936946943111
"8345",0.0797583590553498,0.00938713576116014
"8346",0.0680899811983746,0.0270189699370346
"8347",0.0369714639557695,0.00543175300171587
"8348",0.0838123587503199,0.0214386528578027
"8349",0.0609081591391468,0.0128628319112174
"8350",0.0498129446245082,0.00952863717305125
"8351",0.0943063074469446,0.0059106668317646
"8352",0.0269796225171932,0.00381173419040824
"8353",0.0857864643088586,0.0334406425270033
"8354",0.0740329686368198,0.00472616366682437
"8355",0.152617224767942,0.0118223020422862
"8356",0.0294197499637238,0.0151676665845948
"8357",0.0204369853353443,0.00747310697740464
"8358",0.0727673860479476,0.0107066702739861
"8359",0.0688795607353944,0.0145382941569997
"8360",0.230565672146526,0.0285070174356886
"8361",0.0440151169439732,0.00821633445833227
"8362",0.0353089611907568,0.00176559469715656
"8363",0.0456401932156794,0.0101810637591991
"8364",0.0408177330158253,0.00962625169429119
"8365",0.0164056486988159,0.00430098610772797
"8366",0.015825419007245,0.000408876367816226
"8367",0.00804381726081414,0.00252735949537779
"8368",0.0170556036792488,0.00833818204378722
"8369",0.0585468285291396,0.0196343449928499
"8370",0.0175805127249525,200
"8371",0.0656003562611074,0.0218021253516441
"8372",0.101553428888829,0.010244457380152
"8373",0.181052424690052,0.00708119810302231
"8374",0.18163609909272,0.0418626140216319
"8375",0.0807499748116216,0.00152192976255245
"8376",0.0663669484995244,0.0110545648048766
"8377",0.157625406938585,0.00334643274120492
"8378",0.0764567132514718,0.0189184889643445
"8379",0.0342992037873366,0.00244686913092915
"8380",0.0395289396506636,0.0116452911475751
"8381",0.115429876900816,0.0179240323717644
"8382",0.0344824282500127,0.00149806758347373
"8383",0.0264299322396211,0.00463961846494149
"8384",0.0560488721450178,0.0128345022256958
"8385",0.0535906051345815,0.0110353393015104
"8386",0.0448807660824457,0.00880233509666819
"8387",0.0151865341389113,0.00362748833180519
"8388",0.102924434924884,0.00533707489855543
"8389",0.0703399827330277,0.00498459817280151
"8390",0.023114351851967,0.00126235427911879
"8391",0.085074626813722,0.0252744315610626
"8392",0.0237123756915436,0.0135124749087327
"8393",0.171901185408746,0.0456185251971753
